Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
391,65,8100.0,8158.3,810,835
392,71,8080.0,8129.2,808,833
393,70,8080.0,8105.1,808,833
394,72,8060.0,8092.8,806,833
395,68,8020.0,8074.8,802,830
396,76,8020.0,8060.2,802,830
397,66,8000.0,8043.0,800,829
398,74,7960.0,8022.2,796,828
399,67,7960.0,8004.7,796,828
400,72,7940.0,7984.9,794,829
401,62,7920.0,7966.4,792,827
402,62,7900.0,7949.8,790,826
403,71,7860.0,7929.3,786,829
404,61,7840.0,7903.2,784,828
405,71,7840.0,7879.8,784,828
406,56,7800.0,7856.4,780,828
407,65,7780.0,7839.7,778,825
408,59,7780.0,7818.6,778,827
409,64,7740.0,7796.1,774,828
410,74,7740.0,7778.9,774,826
411,64,7720.0,7752.6,772,826
412,73,7700.0,7737.5,770,824
413,72,7670.0,7722.7,767,820
414,58,7660.0,7705.7,766,822
415,70,7650.0,7684.8,765,822
416,69,7620.0,7666.0,762,819
417,70,7600.0,7645.6,760,822
418,73,7580.0,7629.6,758,817
419,75,7550.0,7604.3,755,817
420,71,7530.0,7580.7,753,816
421,65,7530.0,7558.1,753,816
422,61,7510.0,7542.9,751,817
423,74,7510.0,7528.6,751,814
424,70,7480.0,7515.4,748,816
425,69,7460.0,7501.6,746,813
426,61,7440.0,7486.3,744,815
427,72,7400.0,7468.2,740,813
428,60,7380.0,7450.6,738,811
429,71,7310.0,7430.9,731,810
430,56,7290.0,7397.2,729,811
431,64,7270.0,7361.0,727,809
432,75,7220.0,7319.8,722,809
433,69,7220.0,7288.9,722,812
434,75,7180.0,7260.0,718,809
435,69,7180.0,7223.0,718,808
436,60,7160.0,7198.1,716,810
437,70,7160.0,7186.2,716,810
438,58,7160.0,7174.0,716,807
439,72,7120.0,7161.8,712,804
440,77,7100.0,7155.8,710,811
441,69,7100.0,7138.5,710,811
442,73,7040.0,7118.8,704,804
443,71,7020.0,7100.6,702,807
444,72,6980.0,7068.7,698,807
445,64,6980.0,7040.1,698,806
446,74,6970.0,7018.4,697,805
447,65,6960.0,6991.9,696,806
448,75,6960.0,6976.3,696,806
449,57,6940.0,6967.7,694,805
450,66,6910.0,6958.4,691,807
451,75,6890.0,6946.5,689,806
452,71,6870.0,6926.6,687,805
453,69,6850.0,6901.2,685,806
454,67,6850.0,6874.0,685,804
455,65,6830.0,6854.3,683,804
456,69,6830.0,6849.3,683,805
457,74,6810.0,6840.2,681,803
458,76,6800.0,6830.6,680,805
459,66,6790.0,6822.3,679,803
460,71,6760.0,6807.5,676,802
461,77,6760.0,6793.0,676,802
462,76,6730.0,6774.9,673,799
463,71,6700.0,6756.3,670,800
464,77,6660.0,6736.4,666,798
465,63,6650.0,6703.3,665,802
466,74,6630.0,6673.1,663,802
467,67,6610.0,6655.8,661,801
468,73,6590.0,6641.0,659,799
469,67,6580.0,6626.0,658,800
470,65,6550.0,6600.3,655,798
471,67,6540.0,6580.8,654,798
472,65,6520.0,6563.2,652,800
473,67,6520.0,6546.1,652,800
474,65,6470.0,6531.3,647,795
475,71,6470.0,6515.7,647,795
476,66,6470.0,6497.5,647,795
477,68,6450.0,6477.2,645,794
478,70,6380.0,6467.4,638,792
479,78,6370.0,6459.2,637,791
480,72,6340.0,6431.9,634,792
481,72,6340.0,6387.8,634,792
482,66,6300.0,6359.3,630,790
483,65,6280.0,6337.3,628,789
484,70,6260.0,6319.7,626,789
485,63,6260.0,6298.5,626,789
486,68,6240.0,6279.1,624,789
487,71,6220.0,6259.5,622,789
488,72,6200.0,6244.4,620,788
489,60,6180.0,6224.1,618,786
490,72,6160.0,6202.0,616,789
491,74,6120.0,6185.1,612,787
492,67,6120.0,6157.3,612,787
493,69,6120.0,6137.3,612,788
494,67,6100.0,6123.2,610,786
495,75,6080.0,6118.1,608,787
496,70,6080.0,6110.8,608,786
497,71,6040.0,6097.1,604,786
498,67,6040.0,6080.0,604,786
499,68,6010.0,6059.4,601,787
500,77,5970.0,6044.7,597,784
501,66,5970.0,6023.7,597,784
502,72,5970.0,5986.9,597,785
503,64,5950.0,5971.0,595,784
504,64,5950.0,5971.5,595,784
505,68,5890.0,5965.2,589,783
506,62,5880.0,5952.0,588,784
507,72,5840.0,5922.7,584,783
508,65,5820.0,5890.4,582,783
509,70,5820.0,5855.0,582,783
510,68,5800.0,5826.8,580,782
511,65,5760.0,5820.2,576,780
512,75,5720.0,5809.0,572,782
513,75,5680.0,5776.4,568,781
514,70,5680.0,5734.7,568,781
515,72,5680.0,5699.6,568,782
516,61,5650.0,5682.7,565,781
517,66,5630.0,5678.9,563,780
518,75,5630.0,5671.8,563,780
519,71,5600.0,5653.1,560,780
520,65,5580.0,5627.8,558,781
521,70,5580.0,5601.9,558,780
522,69,5550.0,5588.4,555,779
523,82,5530.0,5577.7,553,779
524,72,5530.0,5564.6,553,779
525,69,5530.0,5549.7,553,778
526,65,5530.0,5538.0,553,778
527,73,5530.0,5530.6,553,778
528,69,5530.0,5531.2,553,779
529,69,5510.0,5531.1,551,779
530,80,5510.0,5529.7,551,777
531,68,5480.0,5526.2,548,777
532,67,5480.0,5515.6,548,777
533,64,5470.0,5496.7,547,778
534,70,5460.0,5482.2,546,777
535,71,5370.0,5472.7,537,778
536,64,5370.0,5464.9,537,777
537,62,5350.0,5447.8,535,777
538,65,5350.0,5414.4,535,777
539,67,5350.0,5376.4,535,777
540,68,5330.0,5361.2,533,776
541,77,5330.0,5348.9,533,774
542,64,5310.0,5342.1,531,775
543,77,5310.0,5330.5,531,775
544,64,5290.0,5320.5,529,775
545,71,5290.0,5308.6,529,774
546,80,5270.0,5294.7,527,775
547,67,5250.0,5286.6,525,774
548,69,5240.0,5273.1,524,774
549,57,5220.0,5261.0,522,773
550,70,5220.0,5247.8,522,774
551,73,5200.0,5237.8,520,772
552,72,5180.0,5227.7,518,771
553,73,5150.0,5218.6,515,770
554,71,5150.0,5196.4,515,770
555,65,5150.0,5173.1,515,770
556,70,5130.0,5156.2,513,769
557,57,5130.0,5145.6,513,770
558,72,5090.0,5138.7,509,769
559,67,5090.0,5129.4,509,768
560,73,5070.0,5114.0,507,767
561,72,5050.0,5097.4,505,766
562,74,5050.0,5075.6,505,766
563,73,5030.0,5065.2,503,767
564,67,5010.0,5056.7,501,767
565,76,4980.0,5039.8,498,765
566,65,4960.0,5016.6,496,763
567,79,4930.0,4993.9,493,765
568,70,4900.0,4964.0,490,764
569,79,4860.0,4935.4,486,763
570,75,4840.0,4911.6,484,764
571,69,4800.0,4882.8,480,762
572,70,4780.0,4851.7,478,760
573,73,4780.0,4826.5,478,760
574,73,4780.0,4801.8,478,763
575,67,4760.0,4790.2,476,760
576,63,4740.0,4777.3,474,760
577,69,4720.0,4765.2,472,763
578,75,4720.0,4752.0,472,762
579,64,4720.0,4737.3,472,759
580,69,4700.0,4727.6,470,761
581,70,4680.0,4715.2,468,761
582,66,4680.0,4702.4,468,760
583,70,4660.0,4694.5,466,760
584,69,4660.0,4683.7,466,760
585,72,4640.0,4681.3,464,759
586,62,4640.0,4670.6,464,759
587,58,4640.0,4657.5,464,760
588,71,4620.0,4646.5,462,759
589,76,4620.0,4638.7,462,758
590,74,4600.0,4627.9,460,759
591,67,4590.0,4618.1,459,758
592,72,4590.0,4604.9,459,758
593,70,4570.0,4596.7,457,758
594,72,4560.0,4590.5,456,758
595,70,4530.0,4579.1,453,758
596,69,4530.0,4567.2,453,758
597,63,4520.0,4554.3,452,758
598,66,4500.0,4539.6,450,757
599,70,4490.0,4524.6,449,756
600,62,4490.0,4510.0,449,756
601,68,4450.0,4497.9,445,756
602,69,4440.0,4489.0,444,755
603,68,4430.0,4474.5,443,756
604,76,4420.0,4455.4,442,755
605,69,4400.0,4436.2,440,755
606,65,4380.0,4420.6,438,753
607,66,4370.0,4405.7,437,755
608,70,4370.0,4396.2,437,753
609,63,4350.0,4383.9,435,753
610,68,4340.0,4368.2,434,753
611,68,4320.0,4356.0,432,752
612,74,4310.0,4343.2,431,753
613,75,4300.0,4332.4,430,747
614,71,4280.0,4320.3,428,752
615,71,4280.0,4306.8,428,752
616,74,4240.0,4290.5,424,750
617,71,4240.0,4272.7,424,750
618,75,4240.0,4258.7,424,753
619,66,4220.0,4245.9,422,749
620,69,4210.0,4238.6,421,749
621,75,4200.0,4231.7,420,750
622,57,4190.0,4219.1,419,747
623,77,4190.0,4207.5,419,748
624,71,4170.0,4193.5,417,748
625,66,4170.0,4189.5,417,747
626,68,4150.0,4181.7,415,746
627,78,4150.0,4168.9,415,748
628,64,4140.0,4162.6,414,746
629,66,4140.0,4151.5,414,746
630,74,4130.0,4146.1,413,746
631,66,4110.0,4139.9,411,746
632,70,4110.0,4129.9,411,745
633,64,4080.0,4118.5,408,743
634,72,4070.0,4107.0,407,743
635,62,4070.0,4092.1,407,745
636,65,4040.0,4078.7,404,743
637,69,4040.0,4069.5,404,743
638,70,4020.0,4060.7,402,743
639,63,4020.0,4044.0,402,742
640,75,4010.0,4035.1,401,743
641,71,3980.0,4024.6,398,741
642,67,3980.0,4014.7,398,741
643,71,3970.0,4003.5,397,742
644,67,3940.0,3985.6,394,741
645,63,3930.0,3973.5,393,738
646,64,3890.0,3957.8,389,741
647,71,3890.0,3940.9,389,741
648,68,3860.0,3918.2,386,741
649,68,3860.0,3892.4,386,741
650,77,3840.0,3875.3,384,741
651,65,3840.0,3861.3,384,740
652,64,3820.0,3850.1,382,739
653,66,3810.0,3840.2,381,740
654,68,3810.0,3836.9,381,737
655,65,3790.0,3824.4,379,738
656,72,3770.0,3815.3,377,737
657,61,3770.0,3801.9,377,737
658,80,3770.0,3790.7,377,737
659,71,3770.0,3783.1,377,737
660,73,3770.0,3770.9,377,737
661,67,3770.0,3771.4,377,736
662,64,3710.0,3771.1,371,736
663,67,3700.0,3767.5,370,737
664,68,3700.0,3755.8,370,737
665,61,3690.0,3731.0,369,736
666,69,3690.0,3707.1,369,736
667,67,3690.0,3698.3,369,736
668,58,3670.0,3694.0,367,735
669,68,3670.0,3689.2,367,733
670,73,3650.0,3685.2,365,734
671,59,3650.0,3673.2,365,735
672,60,3620.0,3664.7,362,738
673,53,3620.0,3652.8,362,732
674,66,3600.0,3634.2,360,737
675,73,3590.0,3617.2,359,735
676,73,3580.0,3610.2,358,736
677,67,3580.0,3600.1,358,736
678,66,3560.0,3589.2,356,736
679,70,3550.0,3579.3,355,735
680,64,3540.0,3565.0,354,736
681,66,3520.0,3552.1,352,735
682,63,3500.0,3540.3,350,735
683,66,3460.0,3523.6,346,733
684,69,3450.0,3500.0,345,733
685,64,3450.0,3479.6,345,734
686,73,3430.0,3459.7,343,732
687,67,3430.0,3451.0,343,733
688,70,3420.0,3441.4,342,732
689,69,3380.0,3430.6,338,734
690,68,3380.0,3425.8,338,734
691,76,3380.0,3410.7,338,735
692,73,3350.0,3389.7,335,732
693,67,3320.0,3373.8,332,731
694,65,3310.0,3354.9,331,730
695,70,3280.0,3334.9,328,730
696,64,3260.0,3318.2,326,729
697,68,3260.0,3301.1,326,730
698,70,3250.0,3277.0,325,730
699,73,3220.0,3264.0,322,728
700,74,3220.0,3250.4,322,728
701,75,3210.0,3232.2,321,727
702,68,3200.0,3221.1,320,726
703,58,3180.0,3215.0,318,727
704,70,3170.0,3207.0,317,728
705,79,3130.0,3190.2,313,726
706,71,3130.0,3172.9,313,727
707,69,3130.0,3153.8,313,725
708,67,3110.0,3136.6,311,725
709,59,3100.0,3125.7,310,725
710,64,3100.0,3114.5,310,724
711,70,3100.0,3108.2,310,724
712,68,3080.0,3102.1,308,724
713,71,3080.0,3101.4,308,724
714,73,3080.0,3095.6,308,723
715,68,3080.0,3087.2,308,724
716,72,3080.0,3081.2,308,722
717,77,3060.0,3082.1,306,724
718,65,3060.0,3080.4,306,722
719,61,3060.0,3077.7,306,723
720,64,3050.0,3066.9,305,723
721,67,3050.0,3060.6,305,723
722,72,3050.0,3059.7,305,720
723,67,3010.0,3054.7,301,722
724,67,3000.0,3048.9,300,724
725,70,2990.0,3037.6,299,723
726,75,2980.0,3014.8,298,722
727,71,2960.0,2998.9,296,723
728,75,2940.0,2983.5,294,722
729,72,2940.0,2967.7,294,722
730,67,2900.0,2955.2,290,721
731,70,2870.0,2934.8,287,721
732,73,2870.0,2907.8,287,722
733,69,2860.0,2894.9,286,719
734,68,2850.0,2878.3,285,719
735,75,2830.0,2867.6,283,720
736,69,2830.0,2853.3,283,723
737,70,2790.0,2833.3,279,721
738,71,2790.0,2827.4,279,721
739,80,2790.0,2818.3,279,723
740,76,2770.0,2801.9,277,718
741,66,2770.0,2791.0,277,718
742,75,2750.0,2785.4,275,719
743,74,2750.0,2772.6,275,720
744,74,2750.0,2763.9,275,718
745,68,2730.0,2752.7,273,718
746,73,2730.0,2750.4,273,718
747,62,2730.0,2744.6,273,719
748,75,2710.0,2733.1,271,718
749,61,2710.0,2729.8,271,718
750,66,2690.0,2726.3,269,717
751,65,2680.0,2715.1,268,717
752,69,2680.0,2706.2,268,718
753,68,2660.0,2692.0,266,716
754,69,2660.0,2676.9,266,716
755,69,2650.0,2664.1,265,715
756,69,2650.0,2659.3,265,717
757,66,2640.0,2653.9,264,718
758,65,2640.0,2650.5,264,717
759,73,2630.0,2648.8,263,711
760,61,2630.0,2644.1,263,718
761,63,2630.0,2640.4,263,714
762,58,2620.0,2637.6,262,714
763,78,2610.0,2629.1,261,717
764,63,2600.0,2621.9,260,715
765,72,2600.0,2618.4,260,713
766,63,2590.0,2609.3,259,717
767,76,2550.0,2599.1,255,714
768,65,2550.0,2594.2,255,713
769,77,2540.0,2582.6,254,716
770,68,2520.0,2564.2,252,712
771,70,2500.0,2544.8,250,715
772,66,2500.0,2524.3,250,714
773,65,2500.0,2511.3,250,714
774,67,2500.0,2502.2,250,715
775,75,2480.0,2500.6,248,715
776,79,2480.0,2499.7,248,715
777,74,2480.0,2495.7,248,714
778,69,2480.0,2485.3,248,717
779,70,2480.0,2481.4,248,715
780,61,2440.0,2483.3,244,715
781,70,2440.0,2476.7,244,715
782,75,2420.0,2468.8,242,715
783,66,2420.0,2445.0,242,717
784,70,2420.0,2434.4,242,715
785,74,2420.0,2424.3,242,717
786,65,2400.0,2420.4,240,715
787,78,2400.0,2419.1,240,715
788,78,2340.0,2413.3,234,716
789,74,2340.0,2398.1,234,716
790,71,2320.0,2380.6,232,716
791,65,2310.0,2352.1,231,717
792,72,2300.0,2333.0,230,717
793,63,2290.0,2316.8,229,716
794,69,2270.0,2305.6,227,717
795,65,2260.0,2293.5,226,716
796,65,2220.0,2278.7,222,717
797,66,2220.0,2259.5,222,717
798,69,2220.0,2235.8,222,718
799,69,2220.0,2224.0,222,717
800,76,2220.0,2221.3,222,719
801,64,2210.0,2220.5,221,718
802,64,2210.0,2220.3,221,717
803,70,2210.0,2217.5,221,718
804,71,2210.0,2211.7,221,711
805,65,2210.0,2212.4,221,718
806,72,2210.0,2210.4,221,716
807,60,2210.0,2211.1,221,717
808,67,2210.0,2210.2,221,716
809,70,2210.0,2211.5,221,717
810,59,2190.0,2211.0,219,717
811,70,2190.0,2210.2,219,717
812,73,2190.0,2206.1,219,715
813,64,2170.0,2196.3,217,717
814,67,2170.0,2191.0,217,717
815,67,2160.0,2184.5,216,716
816,73,2160.0,2175.1,216,716
817,66,2160.0,2165.3,216,717
818,73,2140.0,2161.6,214,718
819,73,2140.0,2158.8,214,714
820,67,2130.0,2151.5,213,712
821,67,2110.0,2141.4,211,718
822,68,2090.0,2128.1,209,719
823,67,2080.0,2114.5,208,719
824,68,2070.0,2101.8,207,719
825,69,2030.0,2085.1,203,718
826,64,2030.0,2074.7,203,718
827,70,2010.0,2057.0,201,718
828,73,1990.0,2028.5,199,716
829,66,1990.0,2012.9,199,716
830,66,1990.0,2006.7,199,714
831,68,1970.0,1996.5,197,712
832,70,1970.0,1990.6,197,715
833,71,1970.0,1987.6,197,714
834,70,1970.0,1981.8,197,716
835,62,1970.0,1972.6,197,715
836,70,1970.0,1970.4,197,714
837,78,1930.0,1972.3,193,713
838,66,1930.0,1969.4,193,712
839,71,1910.0,1966.0,191,712
840,62,1910.0,1943.5,191,712
841,79,1890.0,1919.5,189,708
842,70,1890.0,1908.8,189,708
843,76,1890.0,1901.8,189,708
844,81,1890.0,1892.4,189,707
845,68,1890.0,1891.1,189,708
846,67,1870.0,1891.0,187,706
847,59,1870.0,1889.4,187,705
848,67,1860.0,1884.3,186,709
849,67,1860.0,1872.4,186,709
850,79,1850.0,1871.1,185,710
851,60,1830.0,1866.4,183,706
852,72,1830.0,1855.2,183,706
853,61,1830.0,1840.5,183,706
854,74,1820.0,1831.8,182,703
855,65,1820.0,1830.3,182,702
856,74,1810.0,1829.2,181,704
857,54,1800.0,1821.9,180,702
858,71,1800.0,1816.8,180,702
859,70,1760.0,1808.0,176,698
860,68,1760.0,1796.3,176,704
861,63,1760.0,1781.6,176,699
862,57,1760.0,1767.6,176,702
863,64,1740.0,1761.7,174,696
864,65,1740.0,1757.6,174,698
865,73,1740.0,1749.2,174,695
866,81,1740.0,1741.1,174,695
867,77,1730.0,1740.7,173,696
868,72,1730.0,1740.7,173,696
869,62,1730.0,1737.9,173,695
870,75,1710.0,1732.8,171,695
871,67,1710.0,1727.8,171,695
872,69,1700.0,1722.1,170,694
873,65,1700.0,1710.7,170,694
874,79,1680.0,1701.9,168,694
875,65,1680.0,1700.5,168,695
876,58,1680.0,1693.7,168,695
877,63,1680.0,1682.2,168,693
878,66,1660.0,1681.4,166,693
879,60,1640.0,1676.6,164,691
880,77,1640.0,1666.1,164,691
881,56,1640.0,1652.5,164,693
882,71,1640.0,1642.7,164,692
883,71,1630.0,1640.6,163,690
884,71,1620.0,1641.3,162,692
885,75,1610.0,1637.6,161,686
886,75,1610.0,1629.5,161,689
887,75,1600.0,1618.6,160,690
888,70,1590.0,1611.5,159,686
889,70,1580.0,1605.7,158,686
890,64,1580.0,1594.8,158,687
891,73,1580.0,1589.3,158,687
892,67,1560.0,1581.4,156,689
893,73,1560.0,1580.1,156,687
894,73,1540.0,1578.7,154,684
895,73,1540.0,1570.2,154,684
896,75,1520.0,1555.0,152,684
897,59,1520.0,1547.5,152,684
898,70,1520.0,1539.6,152,683
899,64,1520.0,1535.7,152,684
900,69,1520.0,1526.1,152,685
901,70,1510.0,1521.3,151,683
902,56,1510.0,1520.7,151,683
903,68,1510.0,1521.1,151,683
904,72,1500.0,1515.0,150,679
905,57,1500.0,1509.8,150,681
906,72,1500.0,1507.5,150,681
907,67,1490.0,1501.6,149,679
908,63,1490.0,1500.2,149,680
909,69,1490.0,1495.1,149,682
910,62,1490.0,1490.9,149,680
911,75,1490.0,1491.3,149,678
912,66,1470.0,1491.2,147,681
913,62,1470.0,1490.4,147,679
914,74,1470.0,1487.3,147,680
915,69,1460.0,1477.9,146,679
916,68,1450.0,1470.4,145,677
917,70,1450.0,1469.2,145,677
918,77,1440.0,1464.3,144,677
919,62,1440.0,1454.8,144,681
920,73,1430.0,1443.3,143,678
921,77,1420.0,1441.0,142,679
922,68,1410.0,1437.3,141,677
923,74,1410.0,1428.9,141,678
924,71,1410.0,1418.7,141,678
925,65,1390.0,1413.0,139,675
926,68,1390.0,1409.3,139,675
927,62,1390.0,1402.2,139,675
928,72,1380.0,1393.6,138,674
929,65,1380.0,1389.1,138,674
930,69,1370.0,1386.8,137,674
931,71,1350.0,1380.3,135,675
932,69,1350.0,1374.3,135,675
933,64,1330.0,1366.2,133,674
934,68,1330.0,1354.3,133,671
935,65,1330.0,1341.7,133,672
936,66,1330.0,1332.8,133,672
937,58,1330.0,1331.2,133,672
938,66,1330.0,1331.1,133,674
939,54,1330.0,1331.0,133,672
940,79,1330.0,1332.0,133,676
941,70,1310.0,1330.8,131,671
942,58,1310.0,1330.1,131,671
943,74,1290.0,1324.7,129,670
944,70,1290.0,1313.6,129,670
945,72,1290.0,1306.4,129,670
946,75,1290.0,1296.7,129,670
947,68,1270.0,1292.7,127,669
948,67,1270.0,1288.0,127,669
949,63,1250.0,1280.4,125,668
950,70,1250.0,1269.7,125,669
951,63,1240.0,1261.0,124,668
952,78,1240.0,1251.0,124,669
953,68,1230.0,1246.3,123,669
954,67,1230.0,1240.2,123,668
955,53,1230.0,1239.4,123,669
956,71,1220.0,1235.0,122,668
957,81,1210.0,1231.9,121,667
958,73,1210.0,1226.0,121,667
959,56,1210.0,1220.6,121,667
960,77,1200.0,1218.9,120,667
961,66,1200.0,1210.8,120,668
962,64,1190.0,1204.2,119,669
963,68,1190.0,1198.4,119,669
964,68,1190.0,1193.9,119,669
965,58,1180.0,1190.4,118,669
966,65,1180.0,1189.8,118,668
967,67,1180.0,1187.7,118,669
968,75,1180.0,1181.0,118,668
969,72,1180.0,1181.4,118,669
970,64,1180.0,1181.8,118,668
971,64,1170.0,1181.9,117,669
972,58,1170.0,1180.9,117,667
973,72,1170.0,1178.7,117,668
974,54,1170.0,1173.5,117,668
975,69,1170.0,1172.2,117,668
976,74,1170.0,1171.4,117,670
977,65,1170.0,1171.0,117,668
978,74,1150.0,1171.0,115,667
979,61,1150.0,1170.2,115,668
980,58,1150.0,1164.2,115,668
981,62,1150.0,1154.4,115,665
982,62,1130.0,1150.7,113,668
983,73,1130.0,1151.4,113,668
984,72,1110.0,1143.9,111,667
985,73,1090.0,1132.7,109,668
986,58,1090.0,1119.0,109,668
987,78,1070.0,1096.4,107,670
988,70,1050.0,1089.3,105,669
989,64,1050.0,1081.4,105,667
990,76,1050.0,1068.1,105,668
991,70,1030.0,1055.4,103,665
992,67,1030.0,1050.1,103,665
993,68,1030.0,1046.8,103,667
994,72,1030.0,1037.8,103,667
995,72,1030.0,1032.0,103,666
996,64,1030.0,1030.9,103,665
997,62,1030.0,1030.9,103,666
998,70,1030.0,1032.4,103,665
999,58,1020.0,1030.4,102,666
1000,66,1010.0,1031.0,101,665
